7.035901E+3	4.931229E+2
7.035969E+3	4.931214E+2
7.036036E+3	4.931203E+2
7.036106E+3	4.931209E+2
7.036174E+3	4.931209E+2
7.036243E+3	4.931215E+2
7.036313E+3	4.931119E+2
7.036380E+3	4.931239E+2
7.036448E+3	4.931237E+2
7.036514E+3	4.931004E+2
7.036582E+3	4.931229E+2
7.036652E+3	4.931230E+2
7.036720E+3	4.931239E+2
7.036788E+3	4.931171E+2
7.036858E+3	4.931244E+2
7.036925E+3	4.931244E+2
7.036994E+3	4.931251E+2
7.037063E+3	4.931242E+2
7.037131E+3	4.931226E+2
7.037196E+3	4.931254E+2
7.037264E+3	4.931254E+2
7.037329E+3	4.931245E+2
7.037399E+3	4.931270E+2
7.037464E+3	4.931260E+2
7.037532E+3	4.931261E+2
7.037600E+3	4.931268E+2
7.037667E+3	4.931265E+2
7.037736E+3	4.931272E+2
7.037803E+3	4.931277E+2
7.037872E+3	4.931284E+2
7.037941E+3	4.931282E+2
7.038008E+3	4.931331E+2
7.038077E+3	4.931279E+2
7.038148E+3	4.931286E+2
7.038213E+3	4.931284E+2
7.038281E+3	4.931347E+2
7.038346E+3	4.931289E+2
7.038413E+3	4.931306E+2
7.038481E+3	4.931299E+2
7.038550E+3	4.931298E+2
7.038618E+3	4.931307E+2
7.038686E+3	4.931306E+2
7.038753E+3	4.931299E+2
7.038825E+3	4.931315E+2
7.038895E+3	4.931319E+2
7.038961E+3	4.931326E+2
7.039029E+3	4.931194E+2
7.039096E+3	4.931330E+2
7.039163E+3	4.931324E+2
7.039231E+3	4.931326E+2
7.039297E+3	4.931331E+2
7.039367E+3	4.931330E+2
7.039433E+3	4.931337E+2
7.039502E+3	4.931357E+2
7.039567E+3	4.931333E+2
7.039635E+3	4.931339E+2
7.039702E+3	4.931349E+2
7.039770E+3	4.931344E+2
7.039839E+3	4.931357E+2
7.039908E+3	4.931354E+2
7.039979E+3	4.931332E+2
7.040046E+3	4.931365E+2
7.040116E+3	4.931353E+2
7.040181E+3	4.931353E+2
7.040252E+3	4.931364E+2
7.040317E+3	4.931401E+2
7.040386E+3	4.931372E+2
7.040453E+3	4.931369E+2
7.040518E+3	4.931392E+2
7.040584E+3	4.931376E+2
7.040655E+3	4.931380E+2
7.040723E+3	4.931381E+2
7.040794E+3	4.931375E+2
7.040862E+3	4.931392E+2
7.040928E+3	4.931400E+2
7.040995E+3	4.931392E+2
7.041064E+3	4.931397E+2
7.041132E+3	4.931400E+2
7.041198E+3	4.931407E+2
7.041266E+3	4.931389E+2
7.041336E+3	4.931369E+2
7.041401E+3	0.000000E+0
7.041472E+3	4.931411E+2
7.041538E+3	4.931412E+2
7.041605E+3	4.931412E+2
7.041674E+3	4.931419E+2
7.041744E+3	4.931418E+2
7.041811E+3	4.931413E+2
7.041882E+3	4.931426E+2
7.041950E+3	4.931433E+2
7.042018E+3	4.931420E+2
7.042090E+3	0.000000E+0
7.042158E+3	4.931444E+2
7.042230E+3	4.931442E+2
7.042297E+3	4.931432E+2
7.042363E+3	4.931447E+2
7.042432E+3	4.931444E+2
7.042499E+3	4.931402E+2
7.042565E+3	0.000000E+0
7.042635E+3	4.931445E+2
7.042707E+3	4.931457E+2
7.042774E+3	4.931458E+2
7.042845E+3	4.931452E+2
7.042913E+3	4.931463E+2
7.042982E+3	4.931470E+2
7.043051E+3	4.931499E+2
7.043123E+3	4.931464E+2
7.043192E+3	4.931468E+2
7.043260E+3	4.931481E+2
7.043325E+3	4.931482E+2
7.043393E+3	4.931471E+2
7.043465E+3	4.931475E+2
7.043536E+3	4.931480E+2
7.043602E+3	4.931304E+2
7.043672E+3	4.931487E+2
7.043740E+3	4.931490E+2
7.043810E+3	4.931499E+2
7.043877E+3	4.931509E+2
7.043942E+3	4.931498E+2
7.044011E+3	4.931514E+2
7.044076E+3	4.931519E+2
7.044147E+3	4.931489E+2
7.044216E+3	4.931502E+2
7.044282E+3	4.931500E+2
7.044349E+3	4.931510E+2
7.044420E+3	4.931514E+2
7.044487E+3	4.931521E+2
7.044555E+3	4.931515E+2
7.044624E+3	4.931522E+2
7.044689E+3	4.931523E+2
7.044755E+3	4.931519E+2
7.044825E+3	4.931526E+2
7.044892E+3	4.931522E+2
7.044960E+3	4.931539E+2
7.045027E+3	4.931527E+2
7.045096E+3	4.931540E+2
7.045165E+3	4.931499E+2
7.045231E+3	4.931535E+2
7.045297E+3	4.931540E+2
7.045367E+3	4.931547E+2
7.045433E+3	4.931547E+2
7.045503E+3	4.931519E+2
7.045571E+3	4.931559E+2
7.045640E+3	4.931555E+2
7.045707E+3	4.931552E+2
7.045774E+3	4.931557E+2
7.045841E+3	4.931557E+2
7.045910E+3	4.931560E+2
7.045978E+3	4.931571E+2
7.046047E+3	4.931563E+2
7.046118E+3	4.931568E+2
7.046190E+3	4.931596E+2
7.046259E+3	4.931575E+2
7.046326E+3	4.931582E+2
7.046396E+3	0.000000E+0
7.046467E+3	4.931588E+2
7.046535E+3	4.931586E+2
7.046603E+3	4.931388E+2
7.046672E+3	4.931454E+2
7.046738E+3	4.931596E+2
7.046806E+3	4.931594E+2
7.046877E+3	4.931609E+2
7.046941E+3	4.931599E+2
7.047013E+3	4.931601E+2
7.047080E+3	4.931592E+2
7.047148E+3	4.931616E+2
7.047216E+3	4.931611E+2
7.047283E+3	4.931633E+2
7.047349E+3	4.931609E+2
7.047416E+3	4.931608E+2
7.047483E+3	4.931614E+2
7.047557E+3	4.931628E+2
7.047627E+3	4.931622E+2
7.047693E+3	4.931630E+2
7.047763E+3	4.931637E+2
7.047831E+3	4.931627E+2
7.047900E+3	4.931633E+2
7.047970E+3	4.931631E+2
7.048040E+3	4.931628E+2
7.048108E+3	4.931637E+2
7.048176E+3	4.931639E+2
7.048244E+3	4.931640E+2
7.048313E+3	4.931644E+2
7.048383E+3	4.931656E+2
7.048454E+3	4.931655E+2
7.048524E+3	4.931649E+2
7.048593E+3	4.931654E+2
7.048661E+3	4.931589E+2
7.048726E+3	4.931657E+2
7.048794E+3	4.931657E+2
7.048861E+3	4.931659E+2
7.048928E+3	4.931671E+2
7.048998E+3	4.931668E+2
7.049069E+3	4.931672E+2
7.049136E+3	4.931672E+2
7.049211E+3	4.931707E+2
7.049280E+3	4.931693E+2
7.049350E+3	4.931672E+2
7.049415E+3	4.931677E+2
7.049480E+3	4.931740E+2
7.049549E+3	4.931677E+2
7.049615E+3	4.931690E+2
7.049682E+3	4.931686E+2
7.049752E+3	4.931697E+2
7.049820E+3	4.931700E+2
7.049888E+3	4.931592E+2
7.049956E+3	4.931696E+2
7.050022E+3	4.931702E+2
7.050090E+3	4.931697E+2
7.050156E+3	4.931709E+2
7.050224E+3	4.931714E+2
7.050291E+3	4.931713E+2
7.050362E+3	4.931709E+2
7.050429E+3	4.931706E+2
7.050497E+3	4.931782E+2
7.050565E+3	4.931720E+2
7.050631E+3	4.931722E+2
7.050698E+3	4.931794E+2
7.050765E+3	4.931725E+2
7.050833E+3	4.931736E+2
7.050900E+3	4.931735E+2
7.050969E+3	4.931734E+2
7.051037E+3	4.931729E+2
7.051107E+3	4.931621E+2
7.051173E+3	4.931730E+2
7.051243E+3	4.931738E+2
7.051309E+3	4.931746E+2
7.051376E+3	4.931751E+2
7.051441E+3	0.000000E+0
7.051511E+3	4.931740E+2
7.051578E+3	4.931756E+2
7.051646E+3	4.931754E+2
7.051713E+3	4.931702E+2
7.051783E+3	4.931758E+2
7.051852E+3	4.931746E+2
7.051920E+3	4.931764E+2
7.051986E+3	4.931682E+2
7.052053E+3	4.931761E+2
7.052122E+3	4.931776E+2
7.052189E+3	4.931770E+2
7.052256E+3	4.931775E+2
7.052327E+3	4.931803E+2
7.052392E+3	4.931786E+2
7.052463E+3	4.931725E+2
7.052528E+3	4.931798E+2
7.052595E+3	4.931759E+2
7.052663E+3	4.931778E+2
7.052731E+3	4.931790E+2
7.052800E+3	4.931801E+2
7.052867E+3	4.931794E+2
7.052937E+3	4.931797E+2
7.053006E+3	4.931801E+2
7.053077E+3	4.931802E+2
7.053147E+3	4.931807E+2
7.053212E+3	4.931812E+2
7.053280E+3	4.931802E+2
7.053346E+3	4.931805E+2
7.053413E+3	4.931825E+2
7.053480E+3	4.931796E+2
7.053548E+3	4.931820E+2
7.053615E+3	4.931819E+2
7.053683E+3	4.931888E+2
7.053751E+3	4.931831E+2
7.053821E+3	4.931838E+2
7.053887E+3	4.931830E+2
7.053952E+3	4.931833E+2
7.054020E+3	4.931844E+2
7.054087E+3	4.931838E+2
7.054159E+3	4.931836E+2
7.054227E+3	4.931838E+2
7.054294E+3	4.931834E+2
7.054363E+3	4.931835E+2
7.054434E+3	4.931850E+2
7.054503E+3	4.931817E+2
7.054571E+3	4.931848E+2
7.054638E+3	4.931853E+2
7.054707E+3	4.931855E+2
7.054774E+3	4.931862E+2
7.054842E+3	4.931867E+2
7.054910E+3	4.931856E+2
7.054977E+3	4.931864E+2
7.055048E+3	4.931872E+2
7.055120E+3	4.931882E+2
7.055186E+3	4.931878E+2
7.055255E+3	4.931870E+2
7.055324E+3	4.931879E+2
7.055392E+3	4.931882E+2
7.055458E+3	4.931884E+2
7.055524E+3	4.931892E+2
7.055593E+3	4.931888E+2
7.055662E+3	4.931893E+2
7.055731E+3	4.931885E+2
7.055801E+3	4.931893E+2
7.055867E+3	4.931891E+2
7.055933E+3	4.931899E+2
7.056001E+3	4.931965E+2
7.056070E+3	4.931902E+2
7.056138E+3	4.931913E+2
7.056204E+3	4.931905E+2
7.056270E+3	4.931904E+2
7.056340E+3	4.931901E+2
7.056408E+3	4.931907E+2
7.056479E+3	4.931915E+2
7.056548E+3	4.931917E+2
7.056613E+3	4.931919E+2
7.056681E+3	4.931914E+2
7.056746E+3	4.931921E+2
7.056814E+3	4.931915E+2
7.056884E+3	4.931920E+2
7.056953E+3	4.931925E+2
7.057022E+3	4.931929E+2
7.057094E+3	4.931940E+2
7.057160E+3	4.931976E+2
7.057227E+3	0.000000E+0
7.057295E+3	4.931931E+2
7.057361E+3	4.931933E+2
7.057429E+3	4.931952E+2
7.057497E+3	4.931949E+2
7.057564E+3	4.931947E+2
7.057634E+3	4.931960E+2
7.057701E+3	4.931959E+2
7.057773E+3	4.931942E+2
7.057842E+3	4.931960E+2
7.057910E+3	4.931964E+2
7.057975E+3	4.931964E+2
7.058046E+3	4.931960E+2
7.058115E+3	4.931969E+2
7.058181E+3	4.931974E+2
7.058251E+3	4.932054E+2
7.058319E+3	4.932050E+2
7.058389E+3	4.931954E+2
7.058457E+3	4.931903E+2
7.058525E+3	4.931989E+2
7.058595E+3	4.931977E+2
7.058662E+3	4.931980E+2
7.058726E+3	4.931986E+2
7.058793E+3	4.931987E+2
7.058861E+3	4.931985E+2
7.058931E+3	4.931990E+2
7.058996E+3	4.932047E+2
7.059067E+3	4.931805E+2
7.059137E+3	4.932004E+2
7.059205E+3	4.932009E+2
7.059272E+3	4.931997E+2
7.059341E+3	4.931996E+2
7.059410E+3	4.932014E+2
7.059478E+3	4.932080E+2
7.059543E+3	4.932005E+2
7.059613E+3	4.932018E+2
7.059677E+3	4.932019E+2
7.059744E+3	4.932024E+2
7.059813E+3	4.932021E+2
7.059879E+3	4.932014E+2
7.059946E+3	4.932051E+2
7.060014E+3	4.932010E+2
7.060083E+3	4.932026E+2
7.060151E+3	4.932077E+2
7.060220E+3	4.932006E+2
7.060288E+3	4.932035E+2
7.060354E+3	4.932040E+2
7.060423E+3	4.932047E+2
7.060493E+3	4.932027E+2
7.060561E+3	4.932023E+2
7.060628E+3	4.932049E+2
7.060697E+3	4.932064E+2
7.060766E+3	4.932048E+2
7.060832E+3	4.932030E+2
7.060903E+3	4.932126E+2
7.060969E+3	4.932035E+2
7.061037E+3	4.932062E+2
7.061107E+3	4.932060E+2
7.061175E+3	4.932050E+2
7.061241E+3	4.932060E+2
7.061309E+3	4.932072E+2
7.061378E+3	4.932051E+2
7.061444E+3	4.932161E+2
7.061511E+3	4.932072E+2
7.061578E+3	4.932091E+2
7.061646E+3	4.932080E+2
7.061714E+3	4.932093E+2
7.061785E+3	4.932081E+2
7.061856E+3	4.932068E+2
7.061923E+3	4.931982E+2
7.061990E+3	4.932106E+2
7.062056E+3	4.932086E+2
7.062124E+3	4.932094E+2
7.062192E+3	4.932077E+2
7.062258E+3	4.932094E+2
7.062328E+3	4.932096E+2
7.062395E+3	4.932080E+2
7.062466E+3	4.932109E+2
7.062536E+3	4.932166E+2
7.062603E+3	4.932084E+2
7.062673E+3	4.932105E+2
7.062742E+3	4.932053E+2
7.062810E+3	4.932125E+2
7.062878E+3	4.932126E+2
7.062948E+3	4.932103E+2
7.063018E+3	4.932124E+2
7.063084E+3	4.932154E+2
7.063154E+3	4.932124E+2
7.063221E+3	4.932131E+2
7.063287E+3	4.932121E+2
7.063357E+3	4.932124E+2
7.063425E+3	4.932112E+2
7.063491E+3	4.932117E+2
7.063560E+3	4.932103E+2
7.063628E+3	4.932134E+2
7.063697E+3	4.932134E+2
7.063767E+3	4.932124E+2
7.063838E+3	4.932141E+2
7.063906E+3	4.932220E+2
7.063974E+3	4.932173E+2
7.064041E+3	4.932154E+2
7.064110E+3	4.932092E+2
7.064178E+3	4.932186E+2
7.064244E+3	4.932154E+2
7.064312E+3	4.932151E+2
7.064381E+3	4.932154E+2
7.064450E+3	4.932157E+2
7.064518E+3	4.932173E+2
7.064586E+3	4.932162E+2
7.064658E+3	4.932201E+2
7.064727E+3	4.932169E+2
7.064795E+3	4.932191E+2
7.064862E+3	4.932165E+2
7.064931E+3	4.932172E+2
7.065000E+3	4.932166E+2
7.065069E+3	4.932174E+2
7.065139E+3	4.932181E+2
7.065208E+3	4.932159E+2
7.065277E+3	4.932204E+2
7.065341E+3	4.932214E+2
7.065412E+3	4.932188E+2
7.065484E+3	4.932184E+2
7.065552E+3	4.932167E+2
7.065622E+3	4.932176E+2
7.065690E+3	4.932192E+2
7.065754E+3	4.932161E+2
7.065824E+3	4.932180E+2
7.065897E+3	4.932217E+2
7.065964E+3	4.932237E+2
7.066036E+3	4.932214E+2
7.066105E+3	4.932227E+2
7.066172E+3	4.932209E+2
7.066236E+3	4.932217E+2
7.066306E+3	4.932208E+2
7.066376E+3	4.932223E+2
7.066444E+3	4.932195E+2
7.066511E+3	4.932227E+2
7.066581E+3	4.932160E+2
7.066652E+3	4.932215E+2
7.066718E+3	4.932242E+2
7.066793E+3	4.932229E+2
7.066864E+3	4.932197E+2
7.066931E+3	4.932221E+2
7.066998E+3	4.932241E+2
7.067064E+3	4.932185E+2
7.067130E+3	4.932213E+2
7.067196E+3	4.932241E+2
7.067264E+3	4.932212E+2
7.067335E+3	4.932242E+2
7.067405E+3	4.932216E+2
7.067471E+3	4.932249E+2
7.067539E+3	4.932213E+2
7.067606E+3	4.932253E+2
7.067675E+3	4.932245E+2
7.067741E+3	4.932268E+2
7.067807E+3	4.932253E+2
7.067874E+3	4.932258E+2
7.067941E+3	4.932270E+2
7.068010E+3	4.932263E+2
7.068081E+3	4.932274E+2
7.068148E+3	4.932254E+2
7.068215E+3	4.932265E+2
7.068282E+3	4.932326E+2
7.068350E+3	4.932283E+2
7.068417E+3	4.932279E+2
7.068486E+3	4.932268E+2
7.068554E+3	4.932272E+2
7.068628E+3	4.932279E+2
7.068697E+3	4.932333E+2
7.068766E+3	4.932281E+2
7.068835E+3	4.932237E+2
7.068904E+3	4.932295E+2
7.068969E+3	4.932317E+2
7.069035E+3	4.932285E+2
7.069102E+3	4.932291E+2
7.069169E+3	4.932280E+2
7.069236E+3	4.932291E+2
7.069303E+3	4.932320E+2
7.069374E+3	4.932287E+2
7.069446E+3	4.932317E+2
7.069513E+3	4.932292E+2
7.069581E+3	4.932310E+2
7.069651E+3	4.932332E+2
7.069719E+3	4.932319E+2
7.069788E+3	4.932256E+2
7.069854E+3	4.932305E+2
7.069921E+3	4.932326E+2
7.069990E+3	4.932326E+2
7.070060E+3	4.932320E+2
7.070129E+3	4.932332E+2
7.070201E+3	4.932327E+2
7.070270E+3	4.932362E+2
7.070339E+3	4.932303E+2
7.070407E+3	4.932356E+2
7.070474E+3	4.932332E+2
7.070543E+3	4.932372E+2
7.070611E+3	4.932337E+2
7.070680E+3	4.932339E+2
7.070749E+3	4.932338E+2
7.070818E+3	4.932343E+2
7.070884E+3	4.932352E+2
7.070956E+3	4.932348E+2
7.071023E+3	4.932351E+2
7.071090E+3	4.932341E+2
7.071160E+3	4.932343E+2
7.071228E+3	4.932358E+2
7.071297E+3	4.932321E+2
7.071364E+3	4.932352E+2
7.071430E+3	4.932356E+2
7.071500E+3	4.932341E+2
7.071572E+3	4.932377E+2
7.071639E+3	4.932366E+2
7.071710E+3	4.932369E+2
7.071779E+3	4.932382E+2
7.071846E+3	4.932293E+2
7.071913E+3	4.932356E+2
7.071982E+3	4.932386E+2
7.072050E+3	4.932360E+2
7.072117E+3	4.932371E+2
7.072186E+3	4.932353E+2
7.072258E+3	4.932371E+2
7.072329E+3	4.932387E+2
7.072397E+3	4.932389E+2
7.072465E+3	4.932434E+2
7.072533E+3	4.932392E+2
7.072599E+3	4.932385E+2
7.072666E+3	4.932369E+2
7.072734E+3	4.932375E+2
7.072803E+3	4.932466E+2
7.072872E+3	4.932410E+2
7.072938E+3	4.932421E+2
7.073007E+3	4.932432E+2
7.073076E+3	4.932386E+2
7.073145E+3	4.932399E+2
7.073214E+3	4.932394E+2
7.073281E+3	4.932385E+2
7.073349E+3	4.932432E+2
7.073416E+3	4.932381E+2
7.073481E+3	4.932419E+2
7.073551E+3	4.932466E+2
7.073621E+3	4.932460E+2
7.073685E+3	4.932408E+2
7.073756E+3	4.932400E+2
7.073828E+3	4.932481E+2
7.073896E+3	4.932444E+2
7.073961E+3	4.932416E+2
7.074029E+3	4.932440E+2
7.074097E+3	4.932438E+2
7.074168E+3	4.932462E+2
7.074236E+3	4.932474E+2
7.074304E+3	4.932450E+2
7.074372E+3	4.932441E+2
7.074439E+3	4.932443E+2
7.074510E+3	4.932469E+2
7.074578E+3	4.932449E+2
7.074645E+3	4.932423E+2
7.074714E+3	4.932422E+2
7.074781E+3	4.932447E+2
7.074848E+3	4.932412E+2
7.074917E+3	4.932457E+2
7.074983E+3	4.932437E+2
7.075049E+3	4.932471E+2
7.075121E+3	4.932466E+2
7.075189E+3	4.932472E+2
7.075257E+3	4.932448E+2
7.075322E+3	4.932469E+2
7.075390E+3	4.932309E+2
7.075456E+3	4.932466E+2
7.075522E+3	4.932464E+2
7.075592E+3	4.932475E+2
7.075659E+3	4.932453E+2
7.075730E+3	4.932481E+2
7.075799E+3	4.932480E+2
7.075867E+3	4.932535E+2
7.075935E+3	4.932479E+2
7.076003E+3	4.932514E+2
7.076070E+3	4.932499E+2
7.076135E+3	4.932495E+2
7.076204E+3	4.932504E+2
7.076273E+3	4.932459E+2
7.076344E+3	4.932478E+2
7.076413E+3	4.932481E+2
7.076483E+3	4.932481E+2
7.076548E+3	4.932505E+2
7.076616E+3	4.932512E+2
7.076683E+3	4.932544E+2
7.076750E+3	4.932478E+2
7.076817E+3	4.932561E+2
7.076884E+3	4.932496E+2
7.076950E+3	4.932453E+2
7.077017E+3	4.932542E+2
7.077085E+3	4.932557E+2
7.077154E+3	4.932537E+2
7.077226E+3	4.932518E+2
7.077295E+3	4.932451E+2
7.077363E+3	4.932524E+2
7.077433E+3	4.932499E+2
7.077499E+3	4.932555E+2
7.077571E+3	4.932534E+2
7.077640E+3	4.932525E+2
7.077707E+3	4.932523E+2
7.077777E+3	4.932527E+2
7.077846E+3	4.932468E+2
7.077914E+3	4.932529E+2
7.077983E+3	4.932590E+2
7.078054E+3	4.932603E+2
7.078123E+3	4.932530E+2
7.078189E+3	4.932547E+2
7.078255E+3	4.932589E+2
7.078323E+3	4.932578E+2
7.078393E+3	4.932550E+2
7.078460E+3	4.932566E+2
7.078530E+3	4.932585E+2
7.078597E+3	4.932588E+2
7.078664E+3	4.932522E+2
7.078730E+3	4.932585E+2
7.078799E+3	4.932561E+2
7.078867E+3	4.932575E+2
7.078938E+3	4.932550E+2
7.079008E+3	4.932547E+2
7.079077E+3	4.932579E+2
7.079145E+3	4.932593E+2
7.079214E+3	4.932598E+2
7.079288E+3	4.932594E+2
7.079360E+3	4.932554E+2
7.079428E+3	4.932604E+2
7.079495E+3	4.932582E+2
7.079562E+3	4.932580E+2
7.079632E+3	4.932444E+2
7.079702E+3	4.932535E+2
7.079773E+3	4.932596E+2
7.079844E+3	4.932559E+2
7.079916E+3	4.932641E+2
7.079983E+3	4.932619E+2
7.080053E+3	4.932504E+2
7.080121E+3	4.932596E+2
7.080187E+3	4.932631E+2
7.080254E+3	4.932595E+2
7.080321E+3	4.932619E+2
7.080390E+3	4.932615E+2
7.080458E+3	4.932602E+2
7.080527E+3	4.932610E+2
7.080598E+3	4.932633E+2
7.080668E+3	4.932593E+2
7.080733E+3	4.932559E+2
7.080803E+3	4.932621E+2
7.080870E+3	4.932619E+2
7.080937E+3	4.932624E+2
7.081003E+3	4.932766E+2
7.081071E+3	4.932615E+2
7.081138E+3	4.932610E+2
7.081203E+3	4.932621E+2
7.081272E+3	4.932625E+2
7.081339E+3	4.932569E+2
7.081410E+3	4.932633E+2
7.081478E+3	4.932625E+2
7.081545E+3	4.932644E+2
7.081613E+3	4.932576E+2
7.081682E+3	4.932642E+2
7.081751E+3	4.932688E+2
7.081819E+3	4.932643E+2
7.081888E+3	4.932624E+2
7.081952E+3	4.932673E+2
7.082020E+3	4.932665E+2
7.082085E+3	4.932676E+2
7.082154E+3	4.932695E+2
7.082222E+3	4.932669E+2
7.082290E+3	4.932666E+2
7.082360E+3	4.932634E+2
7.082429E+3	4.932650E+2
7.082495E+3	4.932623E+2
7.082562E+3	4.932669E+2
7.082633E+3	4.932668E+2
7.082703E+3	4.932731E+2
7.082771E+3	4.932667E+2
7.082839E+3	4.932665E+2
7.082909E+3	4.932750E+2
7.082974E+3	4.932768E+2
7.083045E+3	4.932674E+2
7.083112E+3	4.932660E+2
7.083182E+3	4.932685E+2
7.083248E+3	4.932616E+2
7.083317E+3	4.932682E+2
7.083387E+3	4.932694E+2
7.083454E+3	4.932717E+2
7.083526E+3	4.932716E+2
7.083597E+3	4.932802E+2
7.083665E+3	4.932720E+2
7.083730E+3	4.932692E+2
7.083797E+3	4.932696E+2
7.083864E+3	4.932700E+2
7.083931E+3	4.932708E+2
7.083999E+3	4.932706E+2
7.084068E+3	4.932725E+2
7.084139E+3	4.932627E+2
7.084204E+3	4.932835E+2
7.084274E+3	4.932698E+2
7.084344E+3	4.932717E+2
7.084411E+3	4.932738E+2
7.084477E+3	4.932903E+2
7.084544E+3	4.932725E+2
7.084611E+3	4.932743E+2
7.084681E+3	4.932709E+2
7.084749E+3	4.932731E+2
7.084820E+3	4.932729E+2
7.084890E+3	4.932747E+2
7.084958E+3	4.932721E+2
7.085028E+3	4.932761E+2
7.085095E+3	4.932790E+2
7.085163E+3	4.932734E+2
7.085228E+3	4.932637E+2
7.085295E+3	4.932736E+2
7.085362E+3	4.932759E+2
7.085431E+3	4.932726E+2
7.085497E+3	4.932738E+2
7.085566E+3	4.932798E+2
7.085631E+3	4.932734E+2
7.085700E+3	4.932749E+2
7.085769E+3	4.932740E+2
7.085835E+3	4.932769E+2
7.085903E+3	4.932733E+2
7.085973E+3	4.932759E+2
7.086040E+3	4.932770E+2
7.086109E+3	4.932712E+2
7.086184E+3	4.932727E+2
7.086251E+3	4.932782E+2
7.086320E+3	4.932780E+2
7.086389E+3	4.932756E+2
7.086457E+3	4.932755E+2
7.086525E+3	4.932767E+2
7.086594E+3	4.932697E+2
7.086664E+3	4.932789E+2
7.086730E+3	4.932774E+2
7.086800E+3	4.932816E+2
7.086867E+3	4.932766E+2
7.086936E+3	4.932755E+2
7.087002E+3	4.932796E+2
7.087070E+3	4.932826E+2
7.087136E+3	4.932779E+2
7.087202E+3	4.932822E+2
7.087267E+3	4.932797E+2
7.087334E+3	4.932802E+2
7.087403E+3	4.932785E+2
7.087470E+3	4.932804E+2
7.087538E+3	4.932792E+2
7.087608E+3	4.932836E+2
7.087675E+3	4.932802E+2
7.087744E+3	4.932798E+2
7.087813E+3	4.932797E+2
7.087879E+3	4.932790E+2
7.087947E+3	4.932796E+2
7.088014E+3	4.932791E+2
7.088081E+3	4.932817E+2
7.088150E+3	4.932812E+2
7.088215E+3	4.932824E+2
7.088284E+3	4.932821E+2
7.088353E+3	4.932811E+2
7.088419E+3	4.932828E+2
7.088487E+3	4.932796E+2
7.088553E+3	4.932823E+2
7.088618E+3	4.932832E+2
7.088688E+3	4.932840E+2
7.088753E+3	4.932827E+2
7.088825E+3	4.932827E+2
7.088893E+3	4.932813E+2
7.088958E+3	4.932829E+2
7.089024E+3	4.932778E+2
7.089093E+3	4.932831E+2
7.089159E+3	4.932887E+2
7.089227E+3	4.932844E+2
7.089294E+3	4.932825E+2
7.089360E+3	4.932837E+2
7.089428E+3	4.932824E+2
7.089492E+3	4.932846E+2
7.089560E+3	4.932862E+2
7.089626E+3	4.932808E+2
7.089693E+3	4.932849E+2
7.089760E+3	4.932853E+2
7.089830E+3	4.932854E+2
7.089895E+3	4.932835E+2
7.089964E+3	0.000000E+0
7.090031E+3	4.932852E+2
7.090096E+3	4.932902E+2
7.090160E+3	4.932857E+2
7.090225E+3	4.932815E+2
7.090290E+3	4.932873E+2
7.090359E+3	4.932833E+2
7.090424E+3	4.932849E+2
7.090493E+3	4.932859E+2
7.090559E+3	4.932887E+2
7.090626E+3	4.932847E+2
7.090692E+3	4.932868E+2
7.090756E+3	4.932886E+2
7.090823E+3	4.932867E+2
7.090892E+3	4.932882E+2
7.090957E+3	4.932883E+2
7.091028E+3	4.932895E+2
7.091095E+3	4.932947E+2
7.091161E+3	4.932956E+2
7.091228E+3	4.932895E+2
7.091294E+3	4.932897E+2
7.091368E+3	4.932884E+2
7.091435E+3	4.932923E+2
7.091504E+3	4.932922E+2
7.091575E+3	4.932879E+2
7.091644E+3	4.932917E+2
7.091713E+3	4.932901E+2
7.091787E+3	4.932907E+2
7.091855E+3	4.932952E+2
7.091923E+3	4.932879E+2
7.091991E+3	4.932907E+2
7.092058E+3	4.932915E+2
7.092125E+3	4.932908E+2
7.092189E+3	4.932918E+2
7.092255E+3	4.932926E+2
7.092322E+3	4.932906E+2
7.092390E+3	4.932925E+2
7.092461E+3	4.932884E+2
7.092529E+3	4.932915E+2
7.092598E+3	4.932900E+2
7.092667E+3	4.933108E+2
7.092736E+3	4.933046E+2
7.092802E+3	4.932939E+2
7.092871E+3	4.932953E+2
7.092942E+3	4.932901E+2
7.093013E+3	4.932937E+2
7.093081E+3	4.932944E+2
7.093151E+3	4.932975E+2
7.093218E+3	4.932956E+2
7.093286E+3	4.932953E+2
7.093354E+3	4.932921E+2
7.093421E+3	4.932990E+2
7.093489E+3	4.932883E+2
7.093559E+3	4.932936E+2
7.093627E+3	4.932955E+2
7.093695E+3	4.932949E+2
7.093764E+3	4.932965E+2
7.093832E+3	4.932956E+2
7.093901E+3	4.932987E+2
7.093967E+3	4.932980E+2
7.094034E+3	4.932937E+2
7.094101E+3	4.932996E+2
7.094167E+3	4.932969E+2
7.094233E+3	4.932963E+2
7.094299E+3	4.933005E+2
7.094370E+3	4.932926E+2
7.094439E+3	4.933003E+2
7.094506E+3	4.932976E+2
7.094574E+3	4.932977E+2
7.094642E+3	4.932979E+2
7.094709E+3	4.933016E+2
7.094777E+3	4.932981E+2
7.094844E+3	4.932982E+2
7.094911E+3	4.933026E+2
7.094980E+3	4.932982E+2
7.095046E+3	4.932987E+2
7.095118E+3	4.932956E+2
7.095184E+3	4.933004E+2
7.095255E+3	4.932991E+2
7.095324E+3	4.933027E+2
7.095390E+3	4.933001E+2
7.095458E+3	4.933013E+2
